#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps @9.bias @9.force2 @10.bias @10.force2
 3822.000000 1.1829 39.2861 29.4074 34.3468 25.523 114.483 0.102271 4.32842 396 141 5847 0 0 2.92579 117031
 3823.000000 1.18699 40.6838 30.1504 35.4171 45.6986 114.483 0.102277 4.32842 396 141 5847 0 0 1.69269 67707.7
 3824.000000 1.20375 37.5519 30.681 34.1164 47.7846 114.482 0.102288 4.32842 396 141 5847 0 0 0 0
 3825.000000 1.23158 38.13 29.7854 33.9577 58.6804 114.481 0.102303 4.32842 396 141 5847 0 0 0 0
 3826.000000 1.27358 42.1808 32.3087 37.2448 90.024 114.481 0.102318 4.32842 396 141 5847 0 0 0 0
 3827.000000 1.2583 42.4397 32.9733 37.7065 92.5256 114.48 0.102338 4.32842 396 141 5847 0 0 0 0
 3828.000000 1.27131 39.6017 31.4143 35.508 82.0162 114.479 0.102349 4.32842 396 141 5847 0 0 0 0
 3829.000000 1.27625 41.1778 30.8262 36.002 88.808 114.479 0.102651 4.32842 397 142 5847 0 0 0 0
 3830.000000 1.29737 43.6545 36.8865 40.2705 112.73 114.478 0.102664 4.32955 397 142 5847 0 0 0 0
 3831.000000 1.30237 42.6219 32.8132 37.7176 101.644 114.478 0.102671 4.32956 397 142 5847 0 0 0 0
 3832.000000 1.30761 41.6208 34.0676 37.8442 104.604 114.477 0.102678 4.3296 397 142 5847 0 0 0 0
 3833.000000 1.27055 44.2804 35.3576 39.819 109.308 114.477 0.102691 4.32989 397 142 5847 0 0 0 0
 3834.000000 1.2507 38.3645 33.7818 36.0732 87.7731 114.476 0.102708 4.32989 397 142 5847 0 0 0 0
 3835.000000 1.26355 45.5877 36.9916 41.2897 111.324 114.475 0.102719 4.33053 397 142 5847 0 0 0 0
 3836.000000 1.2879 46.7653 40.3795 43.5724 118.771 114.478 0.102731 4.34316 397 142 5847 0 0 0 0
 3837.000000 1.29639 46.2217 37.9589 42.0903 120.649 114.486 0.102744 4.36995 397 142 5847 0 0 0 0
 3838.000000 1.2711 44.4871 36.6313 40.5592 115.827 114.486 0.102752 4.37385 397 142 5847 0 0 0 0
 3839.000000 1.25678 44.113 34.3596 39.2363 107.476 114.485 0.102766 4.37399 397 142 5847 0 0 0 0
 3840.000000 1.27287 45.9889 36.276 41.1325 119.16 114.489 0.102778 4.38883 397 142 5847 0 0 0 0
 3841.000000 1.25526 48.8758 38.6985 43.7871 109.854 114.488 0.102788 4.38919 397 142 5847 0 0 0 0
 3842.000000 1.26273 52.4674 39.822 46.1447 98.7327 114.488 0.102808 4.38919 397 161 17432 0 0 0 0
 3843.000000 1.35006 51.1974 43.4859 47.3417 119.011 114.491 0.102806 4.40319 397 161 17432 0 0 0 0
 3844.000000 1.34193 51.0702 41.7984 46.4343 120.871 114.499 0.10335 4.43266 398 162 17432 0 0 0 0
 3845.000000 1.27628 50.3535 42.5019 46.4277 103.296 114.498 0.10336 4.43269 398 162 17432 0 0 0 0
 3846.000000 1.27636 49.4774 42.1087 45.7931 109.829 114.498 0.103382 4.43304 398 162 17432 0 0 0 0
 3847.000000 1.29543 51.1756 41.6284 46.402 112.676 114.497 0.103391 4.43415 398 162 17432 0 0 0 0
 3848.000000 1.32123 54.9894 45.1002 50.0448 88.5951 114.497 0.103396 4.43415 398 162 17432 0 0 0 0
 3849.000000 1.29499 47.6926 41.3959 44.5443 123.849 114.523 0.103399 4.5304 398 162 17432 0 0 0 0
 3850.000000 1.28891 53.3404 46.1583 49.7494 77.1647 114.523 0.103397 4.5304 398 162 17432 0 0 0 0
 3851.000000 1.29165 50.3421 44.5731 47.4576 106.695 114.522 0.103394 4.5305 398 162 17432 0 0 0 0
 3852.000000 1.30843 52.1455 48.6287 50.3871 84.5001 114.522 0.103389 4.5305 398 162 17432 0 0 0 0
 3853.000000 1.3503 56.465 49.6005 53.0328 72.2895 114.521 0.103397 4.5305 398 172 5302 0 0 0 0
 3854.000000 1.31402 52.6957 47.7169 50.2063 90.9902 114.52 0.103395 4.5305 398 172 5302 0 0 0 0
 3855.000000 1.27576 51.1547 47.9433 49.549 78.2887 114.52 0.1034 4.5305 398 172 5302 0 0 0 0
 3856.000000 1.25352 58.5269 52.0446 55.2858 -52.4868 114.519 0.103374 4.5305 398 172 5302 0 0 0 0
 3857.000000 1.24071 55.8671 52.1718 54.0194 -29.3367 114.518 0.103218 4.5305 399 173 5302 0 0 0 0
 3858.000000 1.23573 55.6668 50.0767 52.8718 -8.17913 114.518 0.103221 4.5305 399 173 5302 0 0 0 0
 3859.000000 1.18232 53.6697 48.8553 51.2625 -52.95 114.517 0.103014 4.5305 400 174 5302 0 0 3.12713 125085
 3860.000000 1.20185 55.4685 46.9191 51.1938 -16.7078 114.516 0.103042 4.5305 400 174 5302 0 0 0 0
 3861.000000 1.18687 50.8795 46.1858 48.5327 2.31559 114.516 0.102959 4.5305 401 175 5302 0 0 1.72469 68987.4
 3862.000000 1.16793 47.0146 42.272 44.6433 -1.05924 114.515 0.102974 4.5305 401 150 4939 0 0 10.2833 411332
 3863.000000 1.1838 49.048 42.3432 45.6956 26.183 114.514 0.102977 4.5305 401 150 4939 0 0 2.62387 104955
 3864.000000 1.19026 47.6995 42.1455 44.9225 43.9489 114.514 0.103031 4.5305 401 150 4939 0 0 0.947792 37911.7
 3865.000000 1.17327 51.2406 42.2211 46.7308 8.4812 114.513 0.103015 4.5305 401 150 4939 0 0 7.1426 285704
 3866.000000 1.17468 51.6633 45.473 48.5681 -9.95137 114.513 0.102986 4.5305 401 150 4939 0 0 6.41241 256497
 3867.000000 1.19233 53.9925 46.9282 50.4604 -8.20971 114.512 0.103001 4.5305 401 150 4939 0 0 0.588911 23556.5
 3868.000000 1.2185 52.7126 47.7032 50.2079 28.8043 114.511 0.103003 4.5305 401 150 4939 0 0 0 0
 3869.000000 1.23414 55.5576 48.6001 52.0789 14.2686 114.511 0.103012 4.5305 401 152 3170 0 0 0 0
 3870.000000 1.20193 51.4728 44.8317 48.1522 41.4569 114.51 0.103062 4.5305 401 152 3170 0 0 0 0
 3871.000000 1.15564 46.8692 39.5262 43.1977 -3.30224 114.509 0.103075 4.5305 401 148 1188 0 0 19.6768 787071
 3872.000000 1.19326 48.7017 42.4408 45.5713 52.5335 114.509 0.103101 4.5305 401 148 1188 0 0 0.45374 18149.6
 3873.000000 1.20937 47.3394 41.9287 44.6341 76.1974 114.508 0.103116 4.5305 401 148 1188 0 0 0 0
 3874.000000 1.14818 46.2497 36.6698 41.4597 -13.5948 114.507 0.103056 4.5305 401 148 1188 0 0 26.8493 1.07397e+06
 3875.000000 1.17343 44.5468 38.1701 41.3585 37.0299 114.507 0.10309 4.5305 401 148 1188 0 0 7.05741 282296
 3876.000000 1.17285 46.3474 35.3072 40.8273 38.7641 114.506 0.103105 4.5305 401 148 1188 0 0 7.37266 294906
 3877.000000 1.19525 43.2144 34.2066 38.7105 70.8511 114.505 0.103104 4.5305 401 148 1188 0 0 0.225806 9032.24
 3878.000000 1.17584 48.2939 38.8562 43.575 40.2994 114.505 0.103159 4.5305 401 148 1188 0 0 5.8377 233508
 3879.000000 1.18036 46.3187 35.8909 41.1048 55.2059 114.504 0.103182 4.5305 401 148 1188 0 0 3.85688 154275
 3880.000000 1.18731 43.8589 34.5643 39.2116 65.5657 114.503 0.103176 4.5305 401 148 1188 0 0 1.60969 64387.5
 3881.000000 1.17453 44.1216 35.0341 39.5779 50.922 114.503 0.103169 4.5305 401 148 1188 0 0 6.48802 259521
 3882.000000 1.15358 45.1021 33.9291 39.5156 15.6511 114.502 0.103123 4.5305 402 142 5305 0 0 21.5516 862065
 3883.000000 1.18264 47.1884 34.8943 41.0414 65.215 114.502 0.103149 4.5305 402 142 5305 0 0 3.01284 120514
 3884.000000 1.19494 45.5258 36.524 41.0249 80.0651 114.501 0.103186 4.5305 402 142 5305 0 0 0.255987 10239.5
 3885.000000 1.20801 43.4011 38.164 40.7826 92.6071 114.5 0.103519 4.5305 403 143 5305 0 0 0 0
 3886.000000 1.22828 47.7909 39.1534 43.4722 100.228 114.5 0.103532 4.53051 403 143 5305 0 0 0 0
 3887.000000 1.23744 47.8627 36.1515 42.0071 110.001 114.499 0.10355 4.53089 403 143 5305 0 0 0 0
 3888.000000 1.2612 46.143 37.6788 41.9109 119.522 114.503 0.103569 4.54833 403 143 5305 0 0 0 0
 3889.000000 1.222 44.5999 40.5 42.55 104.687 114.503 0.103598 4.54838 403 143 5305 0 0 0 0
 3890.000000 1.18511 45.6618 40.4842 43.073 67.0374 114.502 0.103611 4.54838 403 143 5305 0 0 2.21847 88738.7
 3891.000000 1.17312 47.9826 42.3984 45.1905 33.9403 114.501 0.103615 4.54838 403 158 4448 0 0 7.22271 288908
 3892.000000 1.18253 47.3359 42.3654 44.8507 53.6652 114.501 0.103636 4.54838 403 158 4448 0 0 3.0536 122144
 3893.000000 1.21113 46.9128 43.1604 45.0366 85.3188 114.5 0.103648 4.54838 403 158 4448 0 0 0 0
 3894.000000 1.20929 51.2368 44.911 48.0739 54.3376 114.499 0.103653 4.54838 403 158 4448 0 0 0 0
 3895.000000 1.20874 53.0408 43.6733 48.357 53.846 114.499 0.103666 4.54838 402 157 4448 0 0 0 0
 3896.000000 1.23476 50.4862 44.6757 47.581 86.9357 114.498 0.103675 4.54838 402 157 4448 0 0 0 0
 3897.000000 1.29504 51.648 47.7914 49.7197 90.5398 114.497 0.103671 4.54838 402 157 4448 0 0 0 0
 3898.000000 1.29744 53.1385 44.9322 49.0353 98.7108 114.497 0.103679 4.54838 402 157 4448 0 0 0 0
 3899.000000 1.27063 51.1154 43.6096 47.3625 105.039 114.496 0.103677 4.54844 402 157 4448 0 0 0 0
 3900.000000 1.2474 54.8016 49.7998 52.3007 25.4497 114.496 0.103693 4.54844 402 162 4744 0 0 0 0
 3901.000000 1.25732 55.9372 47.6951 51.8162 44.5447 114.495 0.103719 4.54844 402 162 4744 0 0 0 0
 3902.000000 1.24366 56.5362 49.0929 52.8145 21.777 114.494 0.103739 4.54844 401 161 4744 0 0 0 0
 3903.000000 1.23618 59.2712 53.163 56.2171 -68.5946 114.494 0.103512 4.54844 402 162 4744 0 0 0 0
 3904.000000 1.27283 58.7335 52.2375 55.4855 -21.9705 114.493 0.103511 4.54844 402 162 4744 0 0 0 0
 3905.000000 1.31331 56.3442 52.3075 54.3258 26.3815 114.492 0.103536 4.54844 402 162 4744 0 0 0 0
 3906.000000 1.29514 58.0901 51.0552 54.5727 17.9651 114.492 0.103543 4.54844 402 162 4744 0 0 0 0
 3907.000000 1.30899 58.3589 54.2018 56.2804 -2.11093 114.491 0.103546 4.54844 402 162 4744 0 0 0 0
 3908.000000 1.29813 58.2409 50.8224 54.5317 26.3049 114.49 0.103554 4.54844 402 162 4744 0 0 0 0
 3909.000000 1.27231 59.1001 55.1132 57.1067 -43.296 114.49 0.103375 4.54844 403 163 4744 0 0 0 0
 3910.000000 1.25006 56.3368 55.186 55.7614 -23.4573 114.489 0.103406 4.54844 403 163 4744 0 0 0 0
 3911.000000 1.24943 61.6858 53.9092 57.7975 -64.8598 114.489 0.103376 4.54844 403 163 4744 0 0 0 0
 3912.000000 1.3127 62.7084 57.3194 60.0139 -77.643 114.488 0.103138 4.54844 404 135 5699 0 0 0 0
 3913.000000 1.38687 62.9262 58.3108 60.6185 -42.3658 114.487 0.103121 4.54844 404 135 5699 0 0 0 0
 3914.000000 1.32273 59.9434 55.0609 57.5022 -9.75785 114.487 0.103134 4.54844 404 135 5699 0 0 0 0
 3915.000000 1.26608 57.6059 52.9803 55.2931 7.28178 114.486 0.103147 4.54844 404 135 5699 0 0 0 0
 3916.000000 1.21345 55.9917 51.2191 53.6054 -18.5292 114.485 0.103112 4.54844 404 135 5699 0 0 0 0
 3917.000000 1.18354 55.1657 49.887 52.5264 -39.6885 114.485 0.102937 4.54844 405 136 5699 0 0 2.70949 108379
 3918.000000 1.18012 53.5273 49.3986 51.463 -21.2755 114.484 0.102927 4.54844 405 136 5699 0 0 3.95393 158157
 3919.000000 1.17923 51.7135 48.0295 49.8715 1.42766 114.483 0.102932 4.54844 405 146 3683 0 0 4.31591 172636
 3920.000000 1.1789 50.0435 44.8017 47.4226 38.3497 114.483 0.102926 4.54844 405 146 3683 0 0 4.45213 178085
 3921.000000 1.18659 54.7977 46.2861 50.5419 11.8277 114.482 0.102929 4.54844 405 146 3683 0 0 1.79854 71941.8
 3922.000000 1.21292 52.1792 47.1663 49.6727 52.6413 114.482 0.102929 4.54844 405 146 3683 0 0 0 0
 3923.000000 1.17384 49.6074 43.1801 46.3937 43.3299 114.481 0.102922 4.54844 405 146 3683 0 0 6.84358 273743
 3924.000000 1.17974 48.174 40.5762 44.3751 59.146 114.48 0.102937 4.54844 405 154 2458 0 0 4.10465 164186
 3925.000000 1.19898 42.1219 37.2799 39.7009 88.1211 114.48 0.102958 4.54844 405 154 2458 0 0 0.0104785 419.141
 3926.000000 1.21216 42.9616 38.8343 40.8979 101.693 114.479 0.102987 4.54845 405 154 2458 0 0 0 0
 3927.000000 1.22006 49.3126 42.748 46.0303 92.9296 114.478 0.102992 4.54845 405 154 2458 0 0 0 0
 3928.000000 1.25083 55.7722 43.9073 49.8398 73.9275 114.478 0.103004 4.54845 405 154 2458 0 0 0 0
 3929.000000 1.2564 56.0108 47.3825 51.6967 58.9162 114.477 0.10301 4.54845 405 168 2521 0 0 0 0
 3930.000000 1.26555 54.7467 45.7138 50.2302 81.5021 114.476 0.103014 4.54845 405 168 2521 0 0 0 0
 3931.000000 1.27618 52.1016 43.9438 48.0227 105.799 114.476 0.103012 4.54852 405 168 2521 0 0 0 0
 3932.000000 1.30957 54.5124 50.2274 52.3699 67.4521 114.475 0.103015 4.54852 405 168 2521 0 0 0 0
 3933.000000 1.27997 52.612 48.2912 50.4516 90.4253 114.475 0.10301 4.54852 405 168 2521 0 0 0 0
 3934.000000 1.25693 51.6001 45.3585 48.4793 98.6525 114.474 0.10303 4.54853 405 168 2521 0 0 0 0
 3935.000000 1.22411 52.3422 43.8206 48.0814 89.1059 114.473 0.103031 4.54853 405 168 2521 0 0 0 0
 3936.000000 1.25581 49.6676 45.1082 47.3879 108.56 114.473 0.10304 4.54874 405 168 2521 0 0 0 0
 3937.000000 1.30492 52.5275 42.5116 47.5195 116.811 114.474 0.103042 4.55465 405 168 2521 0 0 0 0
 3938.000000 1.33447 52.7476 44.6059 48.6768 113.816 114.474 0.103049 4.55643 405 168 2521 0 0 0 0
 3939.000000 1.33477 56.5024 46.8433 51.6729 89.8261 114.473 0.103062 4.55643 405 168 2521 0 0 0 0
 3940.000000 1.31919 54.4026 48.432 51.4173 92.9713 114.472 0.103067 4.55643 405 168 2521 0 0 0 0
 3941.000000 1.29775 58.6665 50.1834 54.425 38.8881 114.472 0.103073 4.55643 405 168 2521 0 0 0 0
 3942.000000 1.29472 56.7918 48.2441 52.518 70.0379 114.471 0.103257 4.55643 406 169 2521 0 0 0 0
 3943.000000 1.31867 58.9893 51.6301 55.3097 36.3806 114.47 0.103294 4.55643 406 169 2521 0 0 0 0
 3944.000000 1.27131 56.5374 45.9589 51.2481 83.3675 114.47 0.103309 4.55643 406 169 2521 0 0 0 0
 3945.000000 1.24291 52.9972 47.2201 50.1086 79.737 114.469 0.103317 4.55643 406 169 2521 0 0 0 0
 3946.000000 1.22553 53.1397 44.5421 48.8409 87.0574 114.468 0.103324 4.55643 406 169 2521 0 0 0 0
 3947.000000 1.26512 57.9815 46.1535 52.0675 72.7616 114.468 0.10334 4.55643 406 169 2521 0 0 0 0
 3948.000000 1.26741 55.5112 44.3722 49.9417 99.2364 114.467 0.103348 4.55644 406 169 2521 0 0 0 0
 3949.000000 1.21094 54.6733 45.499 50.0862 61.7065 114.467 0.103346 4.55644 406 169 2521 0 0 0 0
 3950.000000 1.21546 57.647 48.0468 52.8469 17.1461 114.466 0.10337 4.55644 406 169 2521 0 0 0 0
 3951.000000 1.17214 52.9027 45.7941 49.3484 16.9516 114.465 0.103329 4.55644 407 170 2521 0 0 7.75976 310390
 3952.000000 1.17824 47.0766 44.7179 45.8973 58.0751 114.465 0.103332 4.55644 407 170 2521 0 0 4.73642 189457
 3953.000000 1.18981 47.6806 39.0014 43.341 78.3575 114.464 0.103347 4.55644 407 162 12281 0 0 1.0389 41556
 3954.000000 1.1828 47.1779 39.6785 43.4282 72.4967 114.463 0.103329 4.55644 406 161 12281 0 0 2.95701 118280
 3955.000000 1.19347 46.5704 41.3967 43.9836 87.4458 114.463 0.103362 4.55644 406 161 12281 0 0 0.426446 17057.8
 3956.000000 1.19087 49.4027 42.6967 46.0497 78.3261 114.462 0.103375 4.55644 406 161 12281 0 0 0.833719 33348.8
 3957.000000 1.20461 48.0059 40.1491 44.0775 98.9053 114.461 0.103417 4.55644 406 161 12281 0 0 0 0
 3958.000000 1.24708 48.5663 43.8513 46.2088 110.728 114.461 0.103425 4.55696 406 161 12281 0 0 0 0
 3959.000000 1.2638 46.2957 42.7173 44.5065 120.472 114.467 0.103436 4.58252 406 161 12281 0 0 0 0
 3960.000000 1.26664 50.7206 41.408 46.0643 118.94 114.471 0.10345 4.59642 406 161 12281 0 0 0 0
 3961.000000 1.28478 44.9024 40.3317 42.6171 124.244 114.501 0.103474 4.71068 406 161 12281 0 0 0 0
 3962.000000 1.29675 46.4817 40.093 43.2874 127.687 114.622 0.103491 5.13292 406 161 12281 0 0 0 0
 3963.000000 1.33249 48.0963 41.5142 44.8052 126.772 114.703 0.103528 5.44675 406 161 12281 0 0 0 0
 3964.000000 1.32144 51.9831 40.7304 46.3567 123.279 114.722 0.103524 5.53097 406 161 12281 0 0 0 0
 3965.000000 1.32895 52.2002 41.1912 46.6957 124.486 114.753 0.103525 5.66701 406 161 12281 0 0 0 0
 3966.000000 1.33082 53.8828 44.9418 49.4123 112.819 114.752 0.103998 5.66833 407 162 12281 0 0 0 0
 3967.000000 1.31979 49.6857 43.4715 46.5786 125.806 114.804 0.104002 5.89656 407 162 12281 0 0 0 0
 3968.000000 1.33573 48.8787 42.771 45.8249 128.834 114.972 0.104009 6.56162 407 162 12281 0 0 0 0
 3969.000000 1.31429 46.9357 43.4605 45.1981 130.52 115.273 0.104025 7.53967 407 162 12281 0 0 0 0
 3970.000000 1.30842 43.4275 42.4291 42.9283 129.6 115.462 0.103425 8.38238 406 161 12281 0 0 0 0
 3971.000000 1.3502 46.7503 44.6884 45.7193 132.7 116.024 0.103445 8.56313 406 161 12281 0 0 0 0
 3972.000000 1.33836 49.1694 46.6013 47.8853 124.513 116.042 0.103456 8.68926 406 161 12281 0 0 0 0
 3973.000000 1.35732 53.4105 48.8367 51.1236 103.178 116.042 0.103468 8.68928 406 190 9905 0 0 0 0
 3974.000000 1.37633 51.6268 46.9273 49.277 117.776 116.043 0.103495 8.69805 406 190 9905 0 0 0 0
 3975.000000 1.35755 49.7568 48.3228 49.0398 120.945 116.046 0.103516 8.72914 406 190 9905 0 0 0 0
 3976.000000 1.32757 51.8584 42.6014 47.2299 130.237 116.225 0.103526 9.61269 406 190 9905 0 0 0 0
 3977.000000 1.33544 49.2756 42.9066 46.0911 134.731 117.1 0.10353 7.18667 406 190 9905 0 0 0 0
 3978.000000 1.3519 53.2024 46.8745 50.0384 116.499 117.1 0.103546 7.18952 406 190 9905 0 0 0 0
 3979.000000 1.37708 53.6284 49.2454 51.4369 105.444 117.099 0.10356 7.18955 406 190 9905 0 0 0 0
 3980.000000 1.34413 55.8328 50.8837 53.3582 74.3249 117.098 0.103565 7.18955 406 190 9905 0 0 0 0
 3981.000000 1.30419 53.0482 48.8218 50.935 105.928 117.098 0.103574 7.18959 406 190 9905 0 0 0 0
 3982.000000 1.31481 53.1585 46.8934 50.0259 116.876 117.098 0.103587 7.1929 406 190 9905 0 0 0 0
 3983.000000 1.32389 53.743 48.7083 51.2257 108.708 117.097 0.103613 7.19303 406 190 9905 0 0 0 0
 3984.000000 1.34053 51.5108 47.5592 49.535 123.902 117.106 0.103627 7.24776 406 190 9905 0 0 0 0
 3985.000000 1.33336 51.6375 46.3331 48.9853 126.539 117.133 0.103098 7.40213 405 189 9905 0 0 0 0
 3986.000000 1.33592 49.2249 45.4499 47.3374 136.085 118.146 0.103108 5.83151 405 189 9905 0 0 0 0
 3987.000000 1.32544 48.5593 44.3519 46.4556 137.683 119.37 0.10311 4.6571 405 189 9905 0 0 0 0
 3988.000000 1.32294 50.386 43.5837 46.9848 138.354 120.393 0.103117 4.81107 405 189 9905 0 0 0 0
 3989.000000 1.34264 52.9168 44.7937 48.8552 133.268 120.5 0.103122 5.19404 405 189 9905 0 0 0 0
 3990.000000 1.3251 51.8694 42.7449 47.3072 139.964 121.695 0.103133 4.56928 405 189 9905 0 0 0 0
 3991.000000 1.24669 49.3641 40.3773 44.8707 119.78 121.695 0.103141 4.57035 405 189 9905 0 0 0 0
 3992.000000 1.24934 51.4619 42.9523 47.2071 115.267 121.694 0.103163 4.57052 405 189 9905 0 0 0 0
 3993.000000 1.27472 48.5018 40.7454 44.6236 131.933 121.731 0.103167 4.70571 405 189 9905 0 0 0 0
 3994.000000 1.29651 51.705 41.4526 46.5788 136.654 121.967 0.103175 5.4355 405 189 9905 0 0 0 0
 3995.000000 1.33452 49.6186 39.8514 44.735 137.74 122.293 0.103193 6.38359 405 189 9905 0 0 0 0
 3996.000000 1.33582 49.2242 40.3257 44.775 139.426 122.831 0.103208 7.1712 405 189 9905 0 0 0 0
 3997.000000 1.30806 46.6594 38.846 42.7527 134.302 122.892 0.103213 7.49953 405 184 12093 0 0 0 0
 3998.000000 1.24214 44.5141 35.1459 39.83 109.389 122.891 0.103232 7.49955 405 184 12093 0 0 0 0
 3999.000000 1.23593 42.8817 33.9742 38.428 98.1993 122.891 0.103239 7.49955 405 184 12093 0 0 0 0
 4000.000000 1.24925 42.1661 30.8759 36.521 90.3402 122.89 0.103249 7.49955 405 184 12093 0 0 0 0
 4001.000000 1.22677 40.5222 34.082 37.3021 91.2429 122.889 0.103265 7.49955 405 146 1629 0 0 0 0
 4002.000000 1.25406 40.706 37.5388 39.1224 110.886 122.889 0.103278 7.49958 405 146 1629 0 0 0 0
 4003.000000 1.23533 40.5826 35.9703 38.2764 103.011 122.888 0.103288 7.49958 405 146 1629 0 0 0 0
 4004.000000 1.25292 41.7116 39.5947 40.6532 120.477 122.888 0.103297 7.50101 405 146 1629 0 0 0 0
 4005.000000 1.25704 45.7304 33.5288 39.6296 118.768 122.887 0.103312 7.50173 405 146 1629 0 0 0 0
 4006.000000 1.28465 43.2067 34.6285 38.9176 114.37 122.887 0.103345 7.50185 405 146 1629 0 0 0 0
 4007.000000 1.26233 39.6632 30.3939 35.0286 81.3872 122.886 0.103358 7.50185 405 146 1629 0 0 0 0
 4008.000000 1.21396 38.0559 25.2111 31.6335 19.554 122.886 0.103378 7.50185 405 146 1629 0 0 0 0
 4009.000000 1.17326 33.6568 26.2974 29.9771 -43.9754 122.885 0.103365 7.50185 405 146 1629 0 0 7.15052 286021
 4010.000000 1.22113 32.0214 25.9489 28.9852 -8.04181 122.884 0.103378 7.50185 405 101 4845 0 0 0 0
 4011.000000 1.24232 34.9297 25.7211 30.3254 25.638 122.884 0.103392 7.50185 405 101 4845 0 0 0 0
 4012.000000 1.22564 37.9679 28.0643 33.0161 48.4621 122.883 0.103409 7.50185 405 101 4845 0 0 0 0
 4013.000000 1.18603 36.5143 24.4837 30.499 -8.36638 122.882 0.103422 7.50185 405 101 4845 0 0 1.95051 78020.4
 4014.000000 1.20147 29.981 27.2014 28.5912 -16.8239 122.882 0.10343 7.50185 405 101 4845 0 0 0 0
 4015.000000 1.23076 30.5331 21.8056 26.1693 -47.5045 122.881 0.103252 7.50185 406 102 4845 0 0 0 0
 4016.000000 1.20638 30.8212 23.9282 27.3747 -28.3093 122.881 0.103258 7.50185 406 102 4845 0 0 0 0
 4017.000000 1.18552 28.1957 22.9574 25.5765 -75.0962 122.88 0.103031 7.50185 407 103 4845 0 0 2.09721 83888.5
 4018.000000 1.21723 30.3363 22.7971 26.5667 -28.1049 122.879 0.103207 7.50185 406 102 4845 0 0 0 0
 4019.000000 1.20005 30.0899 22.2026 26.1463 -32.6685 122.879 0.103231 7.50185 406 102 4845 0 0 0 0
 4020.000000 1.19785 27.6514 20.3198 23.9856 -78.5023 122.878 0.102997 7.50185 407 103 4845 0 0 0.0464133 1856.53
 4021.000000 1.20945 27.3762 20.901 24.1386 -60.3022 122.877 0.103003 7.50185 407 103 4845 0 0 0 0
 4022.000000 1.23512 31.245 22.5501 26.8976 -7.73541 122.877 0.103019 7.50185 407 103 4845 0 0 0 0
 4023.000000 1.26215 36.1048 26.8276 31.4662 48.0285 122.876 0.103023 7.50185 407 103 4845 0 0 0 0
 4024.000000 1.24813 36.3001 31.8543 34.0772 71.7797 122.876 0.103029 7.50185 407 103 4845 0 0 0 0
 4025.000000 1.21016 36.8574 29.731 33.2942 50.4457 122.875 0.103047 7.50185 407 103 4845 0 0 0 0
 4026.000000 1.17284 36.3004 28.0274 32.1639 1.33466 122.874 0.103039 7.50185 407 103 4845 0 0 7.37718 295087
 4027.000000 1.17252 33.5672 29.1159 31.3415 -2.80797 122.874 0.10304 7.50185 407 103 4845 0 0 7.54945 301978
 4028.000000 1.16158 28.1451 29.2506 28.6979 -45.1064 122.873 0.102855 7.50185 408 104 4845 0 0 14.7594 590376
 4029.000000 1.18361 32.587 25.2716 28.9293 -8.02253 122.872 0.102858 7.50185 408 104 4845 0 0 2.68598 107439
 4030.000000 1.19278 37.5548 27.7426 32.6487 39.6246 122.872 0.102882 7.50185 408 104 4845 0 0 0.521541 20861.6
 4031.000000 1.16567 39.948 31.0174 35.4827 20.5973 122.871 0.102854 7.50185 409 105 4845 0 0 11.7873 471491
 4032.000000 1.13624 41.0165 34.8253 37.9209 -26.914 122.871 0.102703 7.50185 410 136 10871 0 0 40.6564 1.62625e+06
 4033.000000 1.16634 38.933 34.3558 36.6444 33.5906 122.87 0.102709 7.50185 410 136 10871 0 0 11.3303 453212
 4034.000000 1.16801 41.9798 35.5479 38.7639 51.4371 122.869 0.102732 7.50185 409 135 10871 0 0 10.2359 409434
 4035.000000 1.15131 40.4352 31.2476 35.8414 5.67296 122.869 0.102697 7.50185 409 135 10871 0 0 23.7051 948204
 4036.000000 1.13696 36.7632 32.5043 34.6338 -29.838 122.868 0.102544 7.50185 410 136 10871 0 0 39.7348 1.58939e+06
 4037.000000 1.16847 38.9317 34.3175 36.6246 47.0841 122.867 0.102552 7.50185 410 136 10871 0 0 9.93881 397552
 4038.000000 1.17528 34.4607 34.0495 34.2551 38.7553 122.867 0.102566 7.50185 410 136 10871 0 0 6.1101 244404
 4039.000000 1.1559 33.9589 32.4079 33.1834 2.86774 122.866 0.10256 7.50185 410 136 10871 0 0 19.4448 777792
 4040.000000 1.15687 35.081 30.679 32.88 8.45976 122.866 0.102554 7.50185 410 136 10871 0 0 18.598 743921
 4041.000000 1.19515 33.1406 28.729 30.9348 29.1361 122.865 0.102558 7.50185 410 136 10871 0 0 0.235523 9420.94
 4042.000000 1.17977 32.7743 29.6988 31.2366 24.9467 122.864 0.102562 7.50185 410 136 10871 0 0 4.09117 163647
 4043.000000 1.15922 28.105 26.5851 27.345 -50.4415 122.864 0.102378 7.50185 411 105 5385 0 0 16.626 665042
 4044.000000 1.15866 31.4696 29.7032 30.5864 -7.68141 122.863 0.102279 7.50185 412 106 5385 0 0 17.0921 683683
 4045.000000 1.15948 33.0847 30.8812 31.9829 15.531 122.863 0.102285 7.50185 412 106 5385 0 0 16.4182 656726
 4046.000000 1.15925 35.31 34.0753 34.6926 29.7701 122.862 0.10238 7.50185 411 105 5385 0 0 16.6028 664110
