#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps uwall.bias uwall.force2 lwall.bias lwall.force2
 460.000000 2.19588 66.6136 66.7076 66.6606 19.6154 103.662 0.111266 1.59192 163 100 2156 0 0 0 0
 461.000000 2.28475 63.1335 59.327 61.2302 16.8725 103.656 0.111641 1.59192 162 108 873 0 0 0 0
 462.000000 2.34294 68.7057 61.9582 65.332 2.79705 103.651 0.111635 1.59192 162 108 873 0 0 0 0
 463.000000 2.32796 69.7201 67.561 68.6405 -30.6022 103.645 0.111189 1.59192 163 110 750 0 0 0 0
 464.000000 2.31699 69.7842 68.5014 69.1428 -16.581 103.64 0.111565 1.59192 162 109 750 0 0 0 0
 465.000000 2.28971 67.4798 65.6939 66.5869 21.7405 103.634 0.111608 1.59192 162 109 750 0 0 0 0
 466.000000 2.32643 67.1288 63.6077 65.3682 29.9597 103.629 0.111616 1.59192 162 109 750 0 0 0 0
 467.000000 2.31763 62.9094 61.9063 62.4078 31.677 103.623 0.111715 1.59192 162 109 750 0 0 0 0
 468.000000 2.35366 64.4016 61.148 62.7748 37.741 103.618 0.111749 1.59192 162 109 750 0 0 0 0
 469.000000 2.38759 65.5601 61.7213 63.6407 38.3614 103.612 0.111843 1.59192 162 109 750 0 0 0 0
 470.000000 2.48061 60.7867 53.8161 57.3014 -33.2305 103.607 0.111773 1.59192 162 112 3558 0 0 0 0
 471.000000 2.53337 56.2784 48.8941 52.5862 -87.205 103.602 0.110999 1.59192 163 113 544 0 0 0 0
 472.000000 2.50227 56.6066 52.9373 54.7719 -38.6004 103.596 0.110512 1.59192 164 114 544 0 0 0 0
 473.000000 2.44642 56.9435 51.3076 54.1255 -33.3535 103.591 0.110469 1.59192 164 114 544 0 0 0 0
 474.000000 2.43424 61.6682 57.3656 59.5169 -5.79468 103.585 0.110215 1.59192 165 115 544 0 0 0 0
 475.000000 2.47026 61.3551 60.3344 60.8447 14.1614 103.58 0.110328 1.59192 165 115 544 0 0 0 0
 476.000000 2.47374 59.2906 59.7663 59.5285 16.6677 103.575 0.110374 1.59192 165 115 544 0 0 0 0
 477.000000 2.49107 56.5741 56.3194 56.4468 9.04058 103.569 0.11039 1.59192 165 115 544 0 0 0 0
 478.000000 2.48403 59.7229 58.4265 59.0747 31.1476 103.564 0.110441 1.59192 165 115 544 0 0 0 0
 479.000000 2.4911 55.3312 55.8934 55.6123 17.4898 103.559 0.110524 1.59192 165 115 544 0 0 0 0
 480.000000 2.46237 49.9027 50.513 50.2079 -83.4148 103.554 0.109796 1.59192 166 110 4617 0 0 0 0
 481.000000 2.36304 52.7951 52.1943 52.4947 -43.7064 103.548 0.109665 1.59192 166 110 4617 0 0 0 0
 482.000000 2.27412 53.0369 52.9275 52.9822 -57.9521 103.543 0.109065 1.59192 167 111 4617 0 0 0 0
 483.000000 2.23241 53.6539 50.2704 51.9621 -62.2742 103.538 0.108919 1.59192 167 111 4617 0 0 0 0
 484.000000 2.2179 47.6548 51.9311 49.7929 -74.6948 103.532 0.108241 1.59192 168 112 4617 0 0 0 0
 485.000000 2.22576 49.9436 53.4713 51.7074 -27.5607 103.527 0.108189 1.59192 168 112 4617 0 0 0 0
 486.000000 2.2038 57.1493 55.8891 56.5192 -7.8858 103.522 0.108235 1.59192 168 112 4617 0 0 0 0
 487.000000 2.20621 56.9056 55.5452 56.2254 4.55223 103.517 0.108242 1.59192 168 112 4617 0 0 0 0
 488.000000 2.24907 58.1217 56.0571 57.0894 17.2001 103.512 0.10832 1.59192 168 112 4617 0 0 0 0
 489.000000 2.29477 56.4976 56.1447 56.3212 12.8281 103.506 0.108308 1.59192 168 112 4617 0 0 0 0
 490.000000 2.30361 53.1671 55.5554 54.3613 9.61678 103.501 0.108338 1.59192 168 112 4617 0 0 0 0
 491.000000 2.34874 52.8543 57.3007 55.0775 27.399 103.496 0.108342 1.59192 168 112 4617 0 0 0 0
 492.000000 2.34934 56.5143 60.0667 58.2905 35.4472 103.491 0.108386 1.59192 168 112 4617 0 0 0 0
 493.000000 2.37015 58.4534 60.4544 59.4539 43.2799 103.486 0.108463 1.59192 168 115 6532 0 0 0 0
 494.000000 2.35896 55.469 57.7487 56.6089 46.037 103.481 0.108445 1.59192 167 114 6532 0 0 0 0
 495.000000 2.35981 61.5948 60.3899 60.9924 56.8957 103.475 0.10857 1.59192 167 114 6532 0 0 0 0
 496.000000 2.34967 59.9597 62.2046 61.0821 67.4996 103.47 0.108669 1.59192 167 114 6532 0 0 0 0
 497.000000 2.35982 58.9101 63.1092 61.0097 75.2857 103.465 0.108762 1.59192 167 114 6532 0 0 0 0
 498.000000 2.41602 67.8085 68.0107 67.9096 1.91869 103.46 0.108751 1.59192 167 114 2308 0 0 0 0
 499.000000 2.42507 65.8126 66.3023 66.0575 30.6417 103.455 0.10879 1.59192 167 114 2308 0 0 0 0
 500.000000 2.46037 62.8899 68.3941 65.642 37.7084 103.45 0.108804 1.59192 167 114 2308 0 0 0 0
 501.000000 2.51738 59.8051 64.5372 62.1712 39.4346 103.445 0.108852 1.59192 167 114 2308 0 0 0 0
 502.000000 2.5595 58.107 62.9038 60.5054 36.077 103.44 0.1089 1.59192 167 114 2308 0 0 0 0
 503.000000 2.62036 62.218 65.554 63.886 33.4175 103.435 0.108901 1.59192 167 114 2308 0 0 0 0
 504.000000 2.6645 66.768 66.5298 66.6489 18.3 103.43 0.1089 1.59192 167 114 2308 0 0 0 0
 505.000000 2.69761 60.5393 65.4044 62.9719 28.5977 103.425 0.108886 1.59192 167 114 2308 0 0 0 0
 506.000000 2.71234 62.7323 64.1831 63.4577 39.0639 103.42 0.108883 1.59192 167 114 2308 0 0 0 0
 507.000000 2.73152 64.0013 63.6066 63.804 47.9212 103.415 0.108898 1.59192 167 114 2308 0 0 0 0
 508.000000 2.70701 63.4922 60.8435 62.1678 56.5081 103.41 0.108895 1.59192 167 114 2308 0 0 0 0
 509.000000 2.65661 59.0609 57.6847 58.3728 35.1947 103.405 0.108869 1.59192 167 119 5841 0 0 0 0
 510.000000 2.6017 59.3385 58.5607 58.9496 35.7328 103.4 0.108987 1.59192 168 120 5841 0 0 0 0
 511.000000 2.59122 54.1792 50.4592 52.3192 -45.9155 103.395 0.108874 1.59192 168 116 868 0 0 0 0
 512.000000 2.58066 55.8012 51.5069 53.654 -9.88942 103.39 0.108872 1.59192 168 116 868 0 0 0 0
 513.000000 2.59973 57.0701 56.8224 56.9463 23.3386 103.385 0.108973 1.59192 168 116 868 0 0 0 0
 514.000000 2.60176 56.8916 57.0748 56.9832 35.8208 103.38 0.109036 1.59192 168 116 868 0 0 0 0
 515.000000 2.61652 53.3599 49.3596 51.3597 -25.593 103.375 0.108616 1.59192 169 117 868 0 0 0 0
 516.000000 2.62301 49.0168 50.4952 49.756 -39.6674 103.37 0.108479 1.59192 169 117 868 0 0 0 0
 517.000000 2.61245 53.7676 56.3517 55.0596 26.1058 103.365 0.108441 1.59192 169 117 868 0 0 0 0
 518.000000 2.61796 53.4894 56.5445 55.017 37.0435 103.36 0.10841 1.59192 169 117 868 0 0 0 0
 519.000000 2.65338 53.6275 53.6612 53.6444 27.1148 103.355 0.108415 1.59192 170 118 868 0 0 0 0
 520.000000 2.69501 56.1547 52.579 54.3669 34.975 103.351 0.108472 1.59192 170 118 868 0 0 0 0
 521.000000 2.72997 58.8188 55.6911 57.255 52.0663 103.346 0.108536 1.59192 170 118 868 0 0 0 0
 522.000000 2.76759 54.4708 48.6451 51.558 -12.0455 103.341 0.108446 1.59192 170 118 868 0 0 0 0
 523.000000 2.86482 51.4136 50.6746 51.0441 -58.4553 103.336 0.107877 1.59192 171 119 868 0 0 0 0
 524.000000 2.89069 50.6863 48.1355 49.4109 -63.3574 103.331 0.107324 1.59192 172 120 868 0 0 0 0
 525.000000 2.89876 55.3975 52.7128 54.0552 -9.00863 103.326 0.107357 1.59192 172 120 868 0 0 0 0
 526.000000 2.93465 51.14 53.5618 52.3509 -14.1266 103.322 0.107427 1.59192 172 120 868 0 0 0 0
 527.000000 2.96719 58.4 58.6626 58.5313 17.9267 103.317 0.107407 1.59192 172 111 7849 0 0 0 0
 528.000000 2.97265 55.7444 58.8957 57.3201 20.0939 103.312 0.107438 1.59192 172 111 7849 0 0 0 0
 529.000000 2.98834 58.1466 55.9967 57.0717 30.3109 103.307 0.107499 1.59192 172 111 7849 0 0 0 0
 530.000000 3.04495 53.7902 55.2989 54.5446 13.1465 103.302 0.107515 1.59192 172 111 7849 0 0 0 0
 531.000000 3.0858 60.5133 58.7734 59.6433 32.7145 103.298 0.107522 1.59192 172 111 7849 0 0 0 0
 532.000000 3.13427 61.5573 61.3884 61.4728 42.736 103.293 0.107583 1.59192 172 105 2601 0 0 0 0
 533.000000 3.15183 59.7378 60.0667 59.9022 46.5937 103.288 0.107625 1.59192 172 105 2601 0 0 0 0
 534.000000 3.21358 57.1851 58.2975 57.7413 39.9433 103.283 0.107683 1.59192 172 105 2601 0 0 0 0
 535.000000 3.25347 60.1458 59.6679 59.9069 56.4111 103.279 0.10767 1.59192 172 105 2601 0 0 0 0
 536.000000 3.26708 63.1848 62.4833 62.8341 62.8012 103.274 0.10771 1.59192 172 105 2601 0 0 0 0
 537.000000 3.22881 64.9743 67.6917 66.333 44.6702 103.269 0.107763 1.59192 172 98 2390 0 0 0 0
 538.000000 3.19193 72.919 72.5464 72.7327 -48.3454 103.264 0.107259 1.59192 173 99 764 0 0 0 0
 539.000000 3.15843 72.2658 68.4742 70.37 -3.10753 103.26 0.107222 1.59192 173 99 764 0 0 0 0
 540.000000 3.12243 71.4164 69.1388 70.2776 4.44986 103.255 0.107246 1.59192 173 99 764 0 0 0 0
 541.000000 3.06153 73.5215 74.1015 73.8115 -60.7692 103.25 0.106673 1.59192 174 100 764 0 0 0 0
 542.000000 3.03554 70.6728 69.2923 69.9826 5.45318 103.246 0.106761 1.59192 174 100 764 0 0 0 0
 543.000000 3.00477 66.1569 67.1157 66.6363 29.9966 103.241 0.106916 1.59192 173 99 764 0 0 0 0
 544.000000 3.02193 63.9471 64.4577 64.2024 42.4632 103.236 0.106937 1.59192 173 99 764 0 0 0 0
 545.000000 3.01933 61.957 62.0879 62.0224 49.8907 103.232 0.106905 1.59192 173 115 3250 0 0 0 0
 546.000000 3.04216 61.1612 59.1076 60.1344 55.216 103.227 0.106969 1.59192 173 115 3250 0 0 0 0
 547.000000 3.0372 63.5135 60.2262 61.8698 64.2165 103.222 0.106974 1.59192 173 115 3250 0 0 0 0
 548.000000 3.04227 63.2362 60.316 61.7761 71.7212 103.218 0.106989 1.59192 173 115 3250 0 0 0 0
 549.000000 3.07266 58.1133 57.2337 57.6735 46.0266 103.213 0.107021 1.59192 173 115 3250 0 0 0 0
 550.000000 3.11137 55.7461 54.7972 55.2716 34.1822 103.209 0.107058 1.59192 173 108 2347 0 0 0 0
 551.000000 3.1544 53.3497 56.2049 54.7773 37.4436 103.204 0.107089 1.59192 173 108 2347 0 0 0 0
 552.000000 3.17429 52.7427 52.4526 52.5976 18.267 103.199 0.107058 1.59192 173 102 1248 0 0 0 0
 553.000000 3.23705 53.2951 52.7085 53.0018 13.9012 103.195 0.106931 1.59192 174 103 1248 0 0 0 0
 554.000000 3.29828 56.2822 56.2911 56.2867 34.1517 103.19 0.106902 1.59192 174 103 1248 0 0 0 0
 555.000000 3.30112 59.3445 57.5818 58.4632 55.1679 103.186 0.106974 1.59192 174 103 1248 0 0 0 0
 556.000000 3.35277 59.1376 56.8029 57.9702 57.1549 103.181 0.107046 1.59192 174 96 1972 0 0 0 0
 557.000000 3.3765 60.2885 57.2742 58.7814 64.453 103.177 0.107106 1.59192 174 96 1972 0 0 0 0
 558.000000 3.37598 62.048 59.4026 60.7253 69.3417 103.172 0.10681 1.59192 173 95 1972 0 0 0 0
 559.000000 3.42498 63.252 61.8848 62.5684 65.0884 103.168 0.106808 1.59192 173 95 1972 0 0 0 0
 560.000000 3.48897 68.4802 64.2116 66.3459 34.6227 103.163 0.106863 1.59192 173 82 2053 0 0 0 0
 561.000000 3.5793 64.5754 60.1518 62.3636 -15.4588 103.158 0.106504 1.59192 174 83 2053 62.8924 2.5157e+06 0 0
 562.000000 3.53537 67.1784 63.3195 65.249 24.9432 103.154 0.106516 1.59192 174 83 2053 12.5126 500502 0 0
 563.000000 3.50083 69.1321 66.652 67.892 29.3552 103.149 0.106644 1.59192 174 83 2053 0.00692685 277.074 0 0
 564.000000 3.50352 71.1881 68.8208 70.0044 10.9895 103.145 0.106633 1.59192 174 75 1938 0.124195 4967.81 0 0
 565.000000 3.50353 74.8227 74.4357 74.6292 -61.8763 103.14 0.106513 1.59192 174 75 1938 0.124864 4994.55 0 0
 566.000000 3.52593 73.34 71.1847 72.2623 -18.9644 103.136 0.106184 1.59192 175 76 1938 6.72245 268898 0 0
 567.000000 3.52376 70.5816 68.2707 69.4262 27.0344 103.132 0.106182 1.59192 175 76 1938 5.64755 225902 0 0
 568.000000 3.52372 70.6094 64.3536 67.4815 45.1715 103.127 0.106162 1.59192 174 75 1938 5.62839 225136 0 0
 569.000000 3.52798 64.2532 62.4564 63.3548 40.4051 103.123 0.106172 1.59192 174 75 1938 7.82681 313072 0 0
 570.000000 3.51179 64.646 59.3238 61.9849 52.5258 103.118 0.106173 1.59192 174 79 2865 1.38905 55562 0 0
 571.000000 3.5003 62.3687 65.8139 64.0913 66.6236 103.114 0.106213 1.59192 174 79 2865 0.000890189 35.6076 0 0
 572.000000 3.52626 57.9943 60.1018 59.048 37.8267 103.109 0.106178 1.59192 174 79 2865 6.89741 275896 0 0
 573.000000 3.53723 59.9882 58.5332 59.2607 42.3409 103.105 0.106146 1.59192 174 77 1620 13.8615 554461 0 0
 574.000000 3.54594 63.4488 62.214 62.8314 52.7445 103.101 0.106299 1.59192 174 78 626 21.1065 844262 0 0
 575.000000 3.49762 64.6851 65.2542 64.9697 75.7306 103.096 0.106336 1.59192 174 78 626 0 0 0 0
 576.000000 3.46078 61.1064 61.9005 61.5035 79.5719 103.092 0.106374 1.59192 174 78 626 0 0 0 0
 577.000000 3.40255 65.8538 65.4199 65.6368 68.7782 103.087 0.106424 1.59192 174 78 626 0 0 0 0
 578.000000 3.3462 71.9261 66.6243 69.2752 14.729 103.083 0.106453 1.59192 174 92 1987 0 0 0 0
 579.000000 3.32149 68.643 67.8311 68.2371 37.1354 103.079 0.106469 1.59192 174 92 1987 0 0 0 0
 580.000000 3.29753 72.4922 72.4157 72.4539 -22.1061 103.074 0.106751 1.59192 173 91 1987 0 0 0 0
 581.000000 3.27444 75.6708 74.625 75.1479 -66.0022 103.07 0.106164 1.59192 174 92 1987 0 0 0 0
 582.000000 3.26201 66.8002 70.643 68.7216 37.3836 103.066 0.106165 1.59192 174 92 1987 0 0 0 0
 583.000000 3.26338 67.6476 66.7291 67.1883 52.2562 103.061 0.106176 1.59192 174 92 1987 0 0 0 0
 584.000000 3.28747 67.6372 64.1048 65.871 61.7617 103.057 0.106203 1.59192 174 92 1987 0 0 0 0
 585.000000 3.27426 65.05 64.8519 64.9509 68.9455 103.052 0.106264 1.59192 174 92 1987 0 0 0 0
 586.000000 3.22838 62.8494 60.9826 61.916 66.0619 103.048 0.106352 1.59192 174 92 1987 0 0 0 0
 587.000000 3.17756 65.3127 66.4514 65.882 57.2749 103.044 0.106339 1.59192 174 103 4372 0 0 0 0
 588.000000 3.13021 66.9101 62.4432 64.6767 53.755 103.04 0.106625 1.59192 175 104 4372 0 0 0 0
 589.000000 3.1276 69.4405 68.5453 68.9929 33.9587 103.035 0.106675 1.59192 175 107 1201 0 0 0 0
 590.000000 3.12002 70.0959 67.6409 68.8684 43.7718 103.031 0.106742 1.59192 175 107 1201 0 0 0 0
 591.000000 3.06826 70.3225 65.2115 67.767 46.7364 103.027 0.106677 1.59192 174 106 1201 0 0 0 0
 592.000000 3.0755 65.4411 65.0537 65.2474 61.8315 103.022 0.106731 1.59192 174 106 1201 0 0 0 0
 593.000000 3.0449 64.5107 64.0168 64.2637 69.1976 103.018 0.106794 1.59192 174 106 1201 0 0 0 0
 594.000000 2.99153 72.102 71.4046 71.7533 -19.2215 103.014 0.106735 1.59192 174 106 1201 0 0 0 0
 595.000000 2.90317 71.4001 70.5982 70.9991 -20.099 103.01 0.106689 1.59192 174 106 1201 0 0 0 0
 596.000000 2.9011 76.2303 73.2384 74.7343 -68.8404 103.005 0.106121 1.59192 175 116 3275 0 0 0 0
 597.000000 2.93618 69.9294 65.7792 67.8543 21.1457 103.001 0.106141 1.59192 175 116 3275 0 0 0 0
 598.000000 2.88952 69.1013 68.5389 68.8201 12.9628 102.997 0.106153 1.59192 175 116 3275 0 0 0 0
 599.000000 2.88922 67.7156 65.8981 66.8069 30.401 102.993 0.10618 1.59192 175 116 3275 0 0 0 0
 600.000000 2.87851 70.8549 69.0216 69.9383 18.2267 102.988 0.106187 1.59192 175 116 3275 0 0 0 0
 601.000000 2.83908 67.2794 65.98 66.6297 30.0813 102.984 0.106248 1.59192 175 116 3275 0 0 0 0
 602.000000 2.87004 67.1958 65.0067 66.1012 44.86 102.98 0.106291 1.59192 175 116 3275 0 0 0 0
 603.000000 2.89351 64.2897 66.7677 65.5287 55.1288 102.976 0.106358 1.59192 175 119 3580 0 0 0 0
 604.000000 2.87939 62.057 63.0135 62.5352 48.5281 102.972 0.106367 1.59192 175 119 3580 0 0 0 0
 605.000000 2.88809 61.0236 60.8506 60.9371 48.1444 102.968 0.10635 1.59192 175 119 3580 0 0 0 0
 606.000000 2.87269 60.1605 57.9944 59.0774 43.1901 102.963 0.106428 1.59192 175 119 3580 0 0 0 0
 607.000000 2.87685 60.4544 57.9854 59.2199 53.5591 102.959 0.106489 1.59192 175 119 3580 0 0 0 0
 608.000000 2.88545 54.3913 55.3397 54.8655 15.0624 102.955 0.106648 1.59192 174 119 2335 0 0 0 0
 609.000000 2.83194 54.1605 52.747 53.4537 11.1506 102.951 0.106642 1.59192 174 119 2335 0 0 0 0
 610.000000 2.82891 49.4795 47.0424 48.2609 -59.5043 102.947 0.106125 1.59192 175 118 1050 0 0 0 0
 611.000000 2.86572 50.1781 45.3125 47.7453 -50.3866 102.943 0.106091 1.59192 175 118 1050 0 0 0 0
 612.000000 2.93551 52.5109 47.9735 50.2422 -23.7842 102.938 0.106169 1.59192 175 118 1050 0 0 0 0
 613.000000 2.99446 49.013 45.3571 47.185 -80.1065 102.934 0.105544 1.59192 176 119 1050 0 0 0 0
 614.000000 3.03028 51.291 49.5417 50.4163 -31.9296 102.93 0.105161 1.59192 177 120 1050 0 0 0 0
 615.000000 3.04069 51.7366 54.4973 53.117 11.0326 102.926 0.105139 1.59192 177 120 1050 0 0 0 0
 616.000000 3.01042 53.2379 55.3209 54.2794 28.5894 102.922 0.105166 1.59192 177 120 1050 0 0 0 0
 617.000000 2.95164 52.8133 54.9532 53.8833 30.8629 102.918 0.105213 1.59192 177 120 1050 0 0 0 0
 618.000000 2.9495 56.7705 58.3764 57.5735 54.1354 102.914 0.105198 1.59192 177 120 1050 0 0 0 0
 619.000000 2.93827 61.0518 60.1043 60.5781 62.3708 102.91 0.105549 1.59192 178 121 4648 0 0 0 0
 620.000000 2.91074 61.7005 64.2649 62.9827 65.3341 102.906 0.105558 1.59192 178 121 4648 0 0 0 0
 621.000000 2.89459 65.6671 63.1638 64.4155 69.2739 102.902 0.105567 1.59192 178 121 4648 0 0 0 0
 622.000000 2.87019 69.6851 68.3127 68.9989 43.9238 102.897 0.105631 1.59192 178 122 1302 0 0 0 0
 623.000000 2.79413 67.3415 65.5672 66.4543 42.9769 102.893 0.105625 1.59192 178 122 1302 0 0 0 0
 624.000000 2.75664 65.5173 67.0966 66.3069 43.1787 102.889 0.105631 1.59192 178 122 1302 0 0 0 0
 625.000000 2.7163 67.6599 69.7143 68.6871 21.0245 102.885 0.105646 1.59192 178 122 1302 0 0 0 0
 626.000000 2.6547 72.7362 71.0595 71.8979 -24.1906 102.881 0.105641 1.59192 178 122 1302 0 0 0 0
 627.000000 2.60608 66.4477 70.7497 68.5987 1.77512 102.877 0.105621 1.59192 178 123 2445 0 0 0 0
 628.000000 2.54909 69.7802 66.4111 68.0957 9.90796 102.873 0.10564 1.59192 178 123 2445 0 0 0 0
 629.000000 2.46021 73.5685 74.1426 73.8556 -88.503 102.869 0.10499 1.59192 179 124 2445 0 0 0 0
 630.000000 2.42734 70.7409 72.4302 71.5855 -49.5892 102.865 0.104513 1.59192 180 125 2445 0 0 0 0
 631.000000 2.42785 72.3128 68.8196 70.5662 -16.7052 102.861 0.104523 1.59192 180 125 2445 0 0 0 0
 632.000000 2.39501 71.161 68.0164 69.5887 2.74106 102.857 0.104565 1.59192 180 125 2445 0 0 0 0
 633.000000 2.37753 68.2062 70.7804 69.4933 13.7663 102.853 0.104596 1.59192 180 125 2445 0 0 0 0
 634.000000 2.36383 62.1663 67.4576 64.812 46.3663 102.849 0.10463 1.59192 180 125 2445 0 0 0 0
 635.000000 2.36331 68.9135 68.1534 68.5334 27.344 102.845 0.104699 1.59192 180 125 2445 0 0 0 0
 636.000000 2.36286 67.9768 67.7428 67.8598 39.4553 102.841 0.104774 1.59192 180 125 2445 0 0 0 0
 637.000000 2.36729 65.9303 62.9616 64.446 58.6153 102.837 0.104824 1.59192 180 125 2445 0 0 0 0
 638.000000 2.36038 65.5398 67.8592 66.6995 54.6499 102.833 0.104845 1.59192 180 125 2445 0 0 0 0
 639.000000 2.37232 64.2311 64.4273 64.3292 69.5969 102.829 0.104905 1.59192 180 125 2445 0 0 0 0
 640.000000 2.44064 60.1508 61.9768 61.0638 49.2503 102.825 0.10501 1.59192 180 126 6573 0 0 0 0
 641.000000 2.4855 62.9688 64.2635 63.6162 42.4181 102.821 0.105066 1.59192 180 126 6573 0 0 0 0
 642.000000 2.49866 67.7302 62.2597 64.995 41.9654 102.818 0.105095 1.59192 180 126 6573 0 0 0 0
 643.000000 2.52593 63.2617 64.1501 63.7059 50.2913 102.814 0.105172 1.59192 180 126 6573 0 0 0 0
 644.000000 2.50705 60.5228 59.1605 59.8417 48.155 102.81 0.105236 1.59192 180 126 6573 0 0 0 0
 645.000000 2.53356 57.2809 60.2108 58.7459 46.4661 102.806 0.105358 1.59192 180 130 2687 0 0 0 0
 646.000000 2.56858 59.6314 56.0524 57.8419 50.2069 102.802 0.105445 1.59192 180 130 2687 0 0 0 0
 647.000000 2.59737 61.3146 62.1753 61.745 48.6496 102.798 0.105522 1.59192 180 130 2687 0 0 0 0
 648.000000 2.65681 63.3812 62.6653 63.0233 49.2942 102.794 0.105592 1.59192 180 130 2687 0 0 0 0
 649.000000 2.70423 62.5387 57.1928 59.8658 53.3752 102.79 0.105604 1.59192 180 130 2687 0 0 0 0
 650.000000 2.74513 60.6581 60.3352 60.4967 56.0953 102.786 0.105643 1.59192 180 130 2687 0 0 0 0
 651.000000 2.7478 65.1827 61.237 63.2099 59.238 102.782 0.105654 1.59192 180 130 2687 0 0 0 0
 652.000000 2.7311 67.8748 64.5949 66.2349 51.3877 102.778 0.105655 1.59192 180 129 3224 0 0 0 0
 653.000000 2.70368 70.959 66.6502 68.8046 32.977 102.775 0.10565 1.59192 180 129 3224 0 0 0 0
 654.000000 2.7354 68.3684 68.7416 68.555 46.3707 102.771 0.105656 1.59192 180 129 3224 0 0 0 0
 655.000000 2.74627 65.2278 64.9806 65.1042 65.9669 102.767 0.105711 1.59192 180 129 3224 0 0 0 0
 656.000000 2.78399 66.129 64.4012 65.2651 70.4954 102.763 0.105774 1.59192 180 129 3224 0 0 0 0
 657.000000 2.82802 62.8695 62.2417 62.5556 68.7149 102.759 0.105799 1.59192 180 129 3224 0 0 0 0
 658.000000 2.8222 61.9166 61.2873 61.602 71.3074 102.755 0.10586 1.59192 180 129 3224 0 0 0 0
 659.000000 2.78582 62.2281 63.9555 63.0918 79.9039 102.752 0.105865 1.59192 180 129 3224 0 0 0 0
 660.000000 2.77921 62.0944 62.6279 62.3612 83.2158 102.748 0.105903 1.59192 180 129 3224 0 0 0 0
 661.000000 2.80797 58.7492 56.6226 57.6859 46.3059 102.744 0.106077 1.59192 181 127 4895 0 0 0 0
 662.000000 2.81647 56.645 55.2079 55.9264 37.2956 102.74 0.106187 1.59192 182 128 4895 0 0 0 0
 663.000000 2.80935 58.4277 57.7052 58.0664 60.3094 102.736 0.106072 1.59192 181 127 4895 0 0 0 0
 664.000000 2.81473 56.7894 58.0445 57.417 64.991 102.732 0.106123 1.59192 181 127 4895 0 0 0 0
 665.000000 2.83847 52.482 53.3008 52.8914 19.0973 102.729 0.106167 1.59192 181 127 4895 0 0 0 0
 666.000000 2.84364 52.9864 48.051 50.5187 -2.66695 102.725 0.106409 1.59192 180 122 2180 0 0 0 0
 667.000000 2.78502 55.1433 52.0478 53.5956 31.9009 102.721 0.106464 1.59192 181 123 2180 0 0 0 0
 668.000000 2.74255 53.5047 53.0097 53.2572 33.1556 102.717 0.106554 1.59192 181 123 2180 0 0 0 0
 669.000000 2.67859 52.2778 55.5169 53.8973 38.4554 102.713 0.106573 1.59192 181 123 2180 0 0 0 0
 670.000000 2.64438 60.9293 59.3188 60.124 59.5196 102.71 0.106639 1.59192 181 131 2416 0 0 0 0
 671.000000 2.61011 64.9891 64.2054 64.5973 49.9903 102.706 0.106625 1.59192 181 131 2416 0 0 0 0
 672.000000 2.59505 63.1592 63.9771 63.5681 62.214 102.702 0.106634 1.59192 181 131 2416 0 0 0 0
 673.000000 2.57342 59.7221 58.51 59.1161 60.793 102.698 0.106712 1.59192 181 131 2416 0 0 0 0
 674.000000 2.5749 58.2897 52.6644 55.4771 43.3053 102.695 0.106736 1.59192 181 131 2416 0 0 0 0
 675.000000 2.56097 49.3824 49.3864 49.3844 -51.981 102.691 0.106258 1.59192 182 128 2069 0 0 0 0
 676.000000 2.52299 50.1331 51.8339 50.9835 -24.9255 102.687 0.105959 1.59192 183 129 2069 0 0 0 0
 677.000000 2.44814 51.4731 53.2982 52.3857 -23.2594 102.683 0.10564 1.59192 184 130 2069 0 0 0 0
 678.000000 2.41461 53.3866 53.0374 53.212 0.54625 102.68 0.105662 1.59192 184 130 2069 0 0 0 0
 679.000000 2.41452 59.0919 54.8779 56.9849 35.5208 102.676 0.105667 1.59192 184 130 2069 0 0 0 0
 680.000000 2.39796 58.5146 54.0049 56.2598 42.5384 102.672 0.105673 1.59192 184 130 2069 0 0 0 0
 681.000000 2.40553 48.8018 48.8652 48.8335 -75.0767 102.669 0.105119 1.59192 185 131 2069 0 0 0 0
 682.000000 2.37814 48.9568 52.0769 50.5168 -34.3659 102.665 0.10476 1.59192 186 132 2069 0 0 0 0
 683.000000 2.32531 47.0732 48.9356 48.0044 -73.6403 102.661 0.104228 1.59192 187 126 4187 0 0 0 0
 684.000000 2.31676 51.0579 51.5804 51.3191 -11.9739 102.658 0.103997 1.59192 188 127 4187 0 0 0 0
 685.000000 2.28654 54.3548 56.0726 55.2137 27.376 102.654 0.104018 1.59192 188 127 4187 0 0 0 0
 686.000000 2.24863 58.9416 59.3717 59.1567 25.615 102.65 0.104085 1.59192 188 131 1617 0 0 0 0
 687.000000 2.2055 64.0181 59.3979 61.708 15.861 102.646 0.104047 1.59192 189 132 1617 0 0 0 0
 688.000000 2.16963 62.2902 60.7451 61.5177 21.0971 102.643 0.104141 1.59192 189 132 1617 0 0 0 0
 689.000000 2.14389 61.1823 63.9039 62.5431 32.1194 102.639 0.104181 1.59192 189 125 1289 0 0 0 0
 690.000000 2.17685 69.2157 63.2496 66.2327 21.1757 102.635 0.104199 1.59192 189 125 1289 0 0 0 0
 691.000000 2.18206 66.4669 67.8471 67.157 24.3023 102.632 0.104239 1.59192 189 125 1289 0 0 0 0
