#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps uwall.bias uwall.force2 lwall.bias lwall.force2
 4834.000000 2.50062 44.3449 38.0514 41.1981 -37.1228 158.172 0.132399 7.06665 534 181 5272 0 0 0 0
 4835.000000 2.56776 42.7015 44.6227 43.6621 -15.3318 158.172 0.132405 7.06665 534 181 5272 0 0 0 0
 4836.000000 2.6366 44.695 45.3409 45.018 -0.291305 158.171 0.132397 7.06665 534 181 5272 0 0 0 0
 4837.000000 2.6785 41.876 44.578 43.227 -26.5568 158.171 0.132405 7.06665 534 181 5272 0 0 0 0
 4838.000000 2.6759 50.5405 45.4745 48.0075 23.719 158.17 0.132418 7.06665 534 181 5272 0 0 0 0
 4839.000000 2.63098 52.0727 46.4264 49.2495 40.1687 158.17 0.132429 7.06665 534 222 5359 0 0 0 0
 4840.000000 2.63123 55.8149 55.4063 55.6106 65.1003 158.169 0.132428 7.06665 534 222 5359 0 0 0 0
 4841.000000 2.66038 59.0786 57.4257 58.2521 69.873 158.169 0.132421 7.06665 534 235 1207 0 0 0 0
 4842.000000 2.66803 61.4905 60.2243 60.8574 60.5198 158.168 0.132431 7.06665 534 235 1207 0 0 0 0
 4843.000000 2.66457 58.4908 61.6086 60.0497 67.639 158.168 0.132438 7.06665 534 235 1207 0 0 0 0
 4844.000000 2.65365 60.6985 62.134 61.4163 64.785 158.167 0.132444 7.06665 534 235 1207 0 0 0 0
 4845.000000 2.68105 61.3048 64.82 63.0624 63.0968 158.167 0.132447 7.06665 534 235 1207 0 0 0 0
 4846.000000 2.70375 58.7238 63.6641 61.1939 66.8367 158.166 0.132447 7.06665 534 235 1207 0 0 0 0
 4847.000000 2.75623 59.8085 61.4202 60.6143 65.2211 158.166 0.132446 7.06665 534 235 1207 0 0 0 0
 4848.000000 2.79203 57.2663 58.8455 58.0559 74.9454 158.165 0.132439 7.06665 534 235 1207 0 0 0 0
 4849.000000 2.74719 58.55 59.6413 59.0956 72.2771 158.165 0.13244 7.06665 534 235 1207 0 0 0 0
 4850.000000 2.71769 59.1775 57.4431 58.3103 75.5675 158.164 0.13245 7.06665 534 235 1207 0 0 0 0
 4851.000000 2.7178 59.3538 61.4935 60.4237 73.7326 158.164 0.13245 7.06665 534 235 1207 0 0 0 0
 4852.000000 2.71856 58.5236 57.7041 58.1138 79.4874 158.163 0.132252 7.06665 533 234 1207 0 0 0 0
 4853.000000 2.76104 61.8394 65.2723 63.5558 59.2447 158.163 0.132259 7.06665 533 234 1207 0 0 0 0
 4854.000000 2.81567 56.5367 62.8304 59.6836 70.9509 158.162 0.132261 7.06665 533 234 1207 0 0 0 0
 4855.000000 2.90446 58.0393 61.4611 59.7502 58.6569 158.162 0.132266 7.06665 533 217 6903 0 0 0 0
 4856.000000 2.93836 52.1958 63.5984 57.8971 61.5056 158.161 0.132281 7.06665 533 217 6903 0 0 0 0
 4857.000000 2.96058 56.1287 59.1425 57.6356 64.3731 158.161 0.132292 7.06665 533 217 6903 0 0 0 0
 4858.000000 2.97285 56.064 61.2835 58.6737 69.0163 158.16 0.132306 7.06665 533 217 6903 0 0 0 0
 4859.000000 2.93219 55.1482 59.7845 57.4663 68.16 158.16 0.132323 7.06665 533 217 6903 0 0 0 0
 4860.000000 2.87082 61.1362 61.0026 61.0694 59.4437 158.159 0.132324 7.06665 533 217 6903 0 0 0 0
 4861.000000 2.85784 60.7029 59.8236 60.2632 65.0221 158.159 0.132326 7.06665 533 217 6903 0 0 0 0
 4862.000000 2.88784 63.9352 59.2095 61.5723 64.4362 158.158 0.13232 7.06665 533 217 6903 0 0 0 0
 4863.000000 2.87358 64.7291 62.4777 63.6034 50.6161 158.158 0.132324 7.06665 533 217 6903 0 0 0 0
 4864.000000 2.82514 64.5393 64.3642 64.4518 45.241 158.157 0.132319 7.06665 533 217 6903 0 0 0 0
 4865.000000 2.86075 67.3413 70.0272 68.6843 -7.39325 158.157 0.13232 7.06665 533 183 4993 0 0 0 0
 4866.000000 2.88781 68.5974 66.7876 67.6925 5.9599 158.156 0.132318 7.06665 533 183 4993 0 0 0 0
 4867.000000 2.91213 66.017 67.6942 66.8556 20.8184 158.155 0.132322 7.06665 533 183 4993 0 0 0 0
 4868.000000 2.90007 66.4868 65.8889 66.1879 32.0751 158.155 0.132337 7.06665 533 183 4993 0 0 0 0
 4869.000000 2.91071 63.4328 62.6239 63.0284 60.4213 158.154 0.132345 7.06665 533 183 4993 0 0 0 0
 4870.000000 2.95861 61.5921 65.686 63.6391 52.0817 158.154 0.132346 7.06665 533 183 4993 0 0 0 0
 4871.000000 2.96111 60.6946 64.8566 62.7756 60.1562 158.153 0.132361 7.06665 533 183 4993 0 0 0 0
 4872.000000 2.9577 61.1199 60.9247 61.0223 68.4026 158.153 0.132376 7.06665 533 183 4993 0 0 0 0
 4873.000000 2.92284 61.3317 61.9654 61.6485 70.8308 158.152 0.132383 7.06665 533 221 3889 0 0 0 0
 4874.000000 2.9163 56.2625 59.1434 57.703 70.609 158.152 0.132391 7.06665 533 221 3889 0 0 0 0
 4875.000000 2.92227 62.1764 58.6376 60.407 73.0538 158.151 0.132407 7.06665 533 221 3889 0 0 0 0
 4876.000000 2.91536 60.5853 58.8927 59.739 75.2063 158.151 0.13241 7.06665 533 221 3889 0 0 0 0
 4877.000000 2.88222 53.9467 55.2055 54.5761 60.1584 158.15 0.13242 7.06665 533 221 3889 0 0 0 0
 4878.000000 2.90387 52.9988 55.3607 54.1797 60.3221 158.15 0.132422 7.06665 533 221 3889 0 0 0 0
 4879.000000 2.92951 51.8349 54.2284 53.0317 54.7407 158.149 0.132419 7.06665 533 220 3014 0 0 0 0
 4880.000000 2.95476 55.8297 55.6796 55.7547 65.5954 158.149 0.132412 7.06665 533 220 3014 0 0 0 0
 4881.000000 2.99871 59.5704 56.4014 57.9859 69.3382 158.148 0.132408 7.06665 533 220 3014 0 0 0 0
 4882.000000 3.04631 56.0837 57.1997 56.6417 57.8196 158.148 0.132411 7.06665 533 214 1269 0 0 0 0
 4883.000000 3.0408 54.9801 56.4758 55.728 59.4284 158.147 0.132313 7.06665 532 213 1269 0 0 0 0
 4884.000000 2.99136 51.4759 54.4134 52.9446 51.5729 158.147 0.132316 7.06665 532 214 1368 0 0 0 0
 4885.000000 2.94019 50.5771 49.9447 50.2609 38.7492 158.146 0.132315 7.06665 532 214 1368 0 0 0 0
 4886.000000 2.90797 47.2736 44.1274 45.7005 -14.7861 158.146 0.132195 7.06665 533 186 1006 0 0 0 0
 4887.000000 2.88038 48.6742 46.7478 47.711 9.88711 158.145 0.132196 7.06665 533 186 1006 0 0 0 0
 4888.000000 2.85235 50.0383 51.4355 50.7369 37.074 158.145 0.1322 7.06665 533 186 1006 0 0 0 0
 4889.000000 2.86881 51.1847 49.8681 50.5264 41.2798 158.144 0.132221 7.06665 533 186 1006 0 0 0 0
 4890.000000 2.92083 51.4851 50.1125 50.7988 49.2779 158.144 0.132216 7.06665 533 186 1006 0 0 0 0
 4891.000000 2.98409 52.9859 51.1484 52.0671 50.2475 158.143 0.132221 7.06665 533 186 1006 0 0 0 0
 4892.000000 2.99907 51.1789 52.3048 51.7418 52.599 158.143 0.132224 7.06665 533 186 1006 0 0 0 0
 4893.000000 3.02703 54.828 56.9969 55.9124 63.9455 158.142 0.132228 7.06665 533 217 3151 0 0 0 0
 4894.000000 3.04603 57.7858 57.464 57.6249 69.3879 158.142 0.132225 7.06665 533 217 3151 0 0 0 0
 4895.000000 3.085 61.7279 57.8162 59.7721 67.3571 158.141 0.132236 7.06665 533 205 989 0 0 0 0
 4896.000000 3.15922 58.0972 54.8284 56.4628 69.4817 158.141 0.132228 7.06665 533 205 989 0 0 0 0
 4897.000000 3.16006 52.2753 56.3553 54.3153 65.9145 158.14 0.132256 7.06665 533 205 989 0 0 0 0
 4898.000000 3.11074 58.5375 56.7194 57.6284 66.8666 158.14 0.132251 7.06665 533 205 989 0 0 0 0
 4899.000000 3.11448 59.548 57.6076 58.5778 69.2205 158.139 0.132242 7.06665 533 205 989 0 0 0 0
 4900.000000 3.13946 56.9729 57.1893 57.0811 71.4372 158.139 0.13224 7.06665 533 205 989 0 0 0 0
 4901.000000 3.14975 53.9235 54.6092 54.2663 68.441 158.138 0.132121 7.06665 532 204 989 0 0 0 0
 4902.000000 3.11733 55.1495 55.0789 55.1142 71.3721 158.138 0.132121 7.06665 532 204 989 0 0 0 0
 4903.000000 3.10704 57.4089 56.8421 57.1255 74.9674 158.137 0.132124 7.06665 532 204 989 0 0 0 0
 4904.000000 3.12669 57.2675 61.4553 59.3614 70.7538 158.137 0.132123 7.06665 532 204 989 0 0 0 0
 4905.000000 3.11038 61.4552 63.2696 62.3624 58.0925 158.136 0.132127 7.06665 532 204 989 0 0 0 0
 4906.000000 3.08472 66.5317 61.7972 64.1644 43.1084 158.136 0.132176 7.06665 533 205 989 0 0 0 0
 4907.000000 3.08092 66.8713 63.4405 65.1559 38.4507 158.135 0.132158 7.06665 533 205 989 0 0 0 0
 4908.000000 3.06577 68.5104 63.3902 65.9503 37.0531 158.135 0.132156 7.06665 533 205 989 0 0 0 0
 4909.000000 3.08033 64.7994 62.1264 63.4629 55.7041 158.134 0.132164 7.06665 533 205 989 0 0 0 0
 4910.000000 3.10598 64.4835 66.4305 65.457 43.6433 158.133 0.13222 7.06665 534 206 989 0 0 0 0
 4911.000000 3.10319 66.4395 68.9853 67.7124 14.6988 158.133 0.132178 7.06665 535 170 7971 0 0 0 0
 4912.000000 3.11466 69.893 69.2613 69.5771 -10.4903 158.132 0.132192 7.06665 535 170 7971 0 0 0 0
 4913.000000 3.14169 69.1072 68.9714 69.0393 0.308182 158.132 0.132193 7.06665 535 170 7971 0 0 0 0
 4914.000000 3.15207 72.8393 69.897 71.3681 -35.4549 158.131 0.132195 7.06665 535 170 7971 0 0 0 0
 4915.000000 3.18689 66.6735 65.9938 66.3336 34.2629 158.131 0.132202 7.06665 535 170 7971 0 0 0 0
 4916.000000 3.201 64.6049 64.7443 64.6746 50.3477 158.13 0.132202 7.06665 535 170 7971 0 0 0 0
 4917.000000 3.19416 59.9284 62.1523 61.0404 70.8789 158.13 0.132195 7.06665 535 170 7971 0 0 0 0
 4918.000000 3.18751 61.3286 61.9746 61.6516 72.119 158.129 0.132185 7.06665 535 170 7971 0 0 0 0
 4919.000000 3.13624 59.5335 62.1888 60.8611 70.5184 158.129 0.132188 7.06665 535 170 7971 0 0 0 0
 4920.000000 3.05453 63.5831 65.3293 64.4562 48.0617 158.128 0.132199 7.06665 535 170 7971 0 0 0 0
 4921.000000 2.9932 65.0562 64.7248 64.8905 44.9243 158.128 0.132197 7.06665 535 170 7971 0 0 0 0
 4922.000000 3.00923 67.7807 65.601 66.6908 25.6545 158.127 0.13219 7.06665 536 171 7971 0 0 0 0
 4923.000000 2.99108 68.3021 67.4134 67.8577 9.98355 158.127 0.132213 7.06665 536 171 7971 0 0 0 0
 4924.000000 2.95505 70.1048 68.3473 69.2261 -8.20539 158.126 0.132213 7.06665 536 171 7971 0 0 0 0
 4925.000000 2.96544 65.9734 66.0216 65.9975 37.2911 158.126 0.132238 7.06665 536 171 7971 0 0 0 0
 4926.000000 2.9563 73.147 70.5139 71.8304 -63.2592 158.125 0.132026 7.06665 537 172 7971 0 0 0 0
 4927.000000 2.94773 74.1322 69.6373 71.8848 -53.5174 158.125 0.132022 7.06665 537 172 7971 0 0 0 0
 4928.000000 2.92989 67.8757 70.3868 69.1312 -0.607129 158.124 0.132025 7.06665 537 172 7971 0 0 0 0
 4929.000000 2.94088 69.3496 67.3507 68.3501 14.5553 158.124 0.132038 7.06665 537 172 7971 0 0 0 0
 4930.000000 2.94738 65.6979 65.4337 65.5658 45.1208 158.123 0.132046 7.06665 537 172 7971 0 0 0 0
 4931.000000 2.95402 63.6389 62.0001 62.8195 67.0919 158.123 0.132057 7.06665 537 172 7971 0 0 0 0
 4932.000000 3.01001 65.2248 61.3848 63.3048 57.6027 158.122 0.132065 7.06665 537 172 7971 0 0 0 0
 4933.000000 3.00656 66.2627 57.8945 62.0786 65.3905 158.122 0.132071 7.06665 537 172 7971 0 0 0 0
 4934.000000 3.00036 58.4113 57.8501 58.1307 76.2946 158.121 0.132065 7.06665 537 222 11814 0 0 0 0
 4935.000000 3.0182 62.9332 58.8643 60.8987 71.5589 158.121 0.132075 7.06665 537 222 11814 0 0 0 0
 4936.000000 2.99438 63.9099 60.6627 62.2863 70.6965 158.12 0.13208 7.06665 537 222 11814 0 0 0 0
 4937.000000 2.97764 61.4462 59.139 60.2926 77.7644 158.12 0.132084 7.06665 537 222 11814 0 0 0 0
 4938.000000 2.92703 59.6935 60.2907 59.9921 78.5244 158.119 0.13209 7.06665 537 222 11814 0 0 0 0
 4939.000000 2.86361 67.3678 65.1188 66.2433 29.3191 158.119 0.132089 7.06665 537 222 11814 0 0 0 0
 4940.000000 2.83729 65.9373 64.5081 65.2227 40.2302 158.118 0.132096 7.06665 537 193 2886 0 0 0 0
 4941.000000 2.81369 67.461 65.8834 66.6722 28.1775 158.118 0.132099 7.06665 537 193 2886 0 0 0 0
 4942.000000 2.85074 66.3228 64.0553 65.1891 45.8684 158.117 0.1321 7.06665 537 193 2886 0 0 0 0
 4943.000000 2.85705 62.6469 65.0531 63.85 58.4847 158.117 0.132218 7.06665 538 194 2886 0 0 0 0
 4944.000000 2.86125 69.8598 70.8895 70.3746 -33.874 158.116 0.132251 7.06665 538 194 2886 0 0 0 0
 4945.000000 2.84942 72.5939 72.2917 72.4428 -72.3738 158.116 0.132037 7.06665 539 195 2886 0 0 0 0
 4946.000000 2.79255 73.622 69.9155 71.7688 -64.7204 158.115 0.13204 7.06665 539 195 2886 0 0 0 0
 4947.000000 2.7799 69.9843 71.1809 70.5826 -37.0979 158.115 0.132058 7.06665 539 195 2886 0 0 0 0
 4948.000000 2.78211 70.7858 68.9091 69.8475 -16.2442 158.114 0.13194 7.06665 540 196 2886 0 0 0 0
 4949.000000 2.80891 68.4455 69.1765 68.811 5.19428 158.114 0.13195 7.06665 540 196 2886 0 0 0 0
 4950.000000 2.83039 70.5671 70.6786 70.6228 -23.1945 158.113 0.131978 7.06665 540 196 2886 0 0 0 0
 4951.000000 2.86575 66.5241 68.5354 67.5298 25.3101 158.113 0.131971 7.06665 541 197 2886 0 0 0 0
 4952.000000 2.89456 70.8954 71.0745 70.985 -34.9996 158.112 0.131957 7.06665 541 197 2886 0 0 0 0
 4953.000000 2.89545 75.1996 72.4171 73.8083 -84.7105 158.112 0.131934 7.06665 541 135 6761 0 0 0 0
 4954.000000 2.86643 67.7935 71.128 69.4608 2.27107 158.111 0.131958 7.06665 541 135 6761 0 0 0 0
 4955.000000 2.84749 65.0089 63.6072 64.308 58.1383 158.111 0.131867 7.06665 540 199 879 0 0 0 0
 4956.000000 2.87704 67.2867 67.7522 67.5194 32.137 158.11 0.131873 7.06665 540 199 879 0 0 0 0
 4957.000000 2.94997 67.4512 67.3302 67.3907 29.3212 158.11 0.131879 7.06665 540 199 879 0 0 0 0
 4958.000000 3.02246 69.7307 70.3977 70.0642 -22.9992 158.109 0.131885 7.06665 540 199 879 0 0 0 0
 4959.000000 3.07441 69.8012 69.9769 69.889 -11.1366 158.109 0.131891 7.06665 540 199 879 0 0 0 0
 4960.000000 3.04672 67.78 70.8558 69.3179 -2.57506 158.108 0.131895 7.06665 540 199 879 0 0 0 0
 4961.000000 3.03207 65.7593 64.0244 64.8919 50.5434 158.108 0.131914 7.06665 540 199 879 0 0 0 0
 4962.000000 3.01979 66.8055 68.0261 67.4158 26.9424 158.107 0.131907 7.06665 540 199 879 0 0 0 0
 4963.000000 3.02569 63.3001 66.729 65.0146 54.8792 158.107 0.131918 7.06665 540 199 879 0 0 0 0
 4964.000000 3.02951 62.2786 63.4793 62.8789 70.7888 158.106 0.131917 7.06665 540 199 879 0 0 0 0
 4965.000000 3.01635 56.6101 60.1598 58.385 76.9134 158.106 0.131914 7.06665 540 220 4992 0 0 0 0
 4966.000000 2.98182 67.0644 69.6207 68.3426 21.9269 158.105 0.131924 7.06665 540 188 314 0 0 0 0
 4967.000000 2.94966 63.8813 66.5528 65.2171 53.58 158.105 0.131927 7.06665 540 188 314 0 0 0 0
 4968.000000 2.90821 65.6587 68.0616 66.8601 42.008 158.104 0.131931 7.06665 540 188 314 0 0 0 0
 4969.000000 2.85066 66.5486 68.8111 67.6798 33.8874 158.104 0.13194 7.06665 540 188 314 0 0 0 0
 4970.000000 2.81394 65.0515 70.1555 67.6035 29.6788 158.103 0.131938 7.06665 540 188 314 0 0 0 0
 4971.000000 2.76755 68.1102 69.3022 68.7062 11.4847 158.103 0.13195 7.06665 540 188 2508 0 0 0 0
 4972.000000 2.73511 67.0719 65.2873 66.1796 39.4447 158.102 0.131969 7.06665 540 188 2508 0 0 0 0
 4973.000000 2.77468 64.7592 64.4957 64.6274 56.2092 158.102 0.131977 7.06665 540 188 2508 0 0 0 0
 4974.000000 2.81417 60.3857 61.1162 60.7509 69.9087 158.101 0.131987 7.06665 540 188 2508 0 0 0 0
 4975.000000 2.82528 59.5813 62.3694 60.9754 72.6617 158.101 0.131993 7.06665 540 223 2116 0 0 0 0
 4976.000000 2.77595 58.4462 61.0815 59.7638 77.4716 158.1 0.131995 7.06665 540 223 2116 0 0 0 0
 4977.000000 2.74652 62.8542 62.7054 62.7798 65.9465 158.1 0.132001 7.06665 540 223 2116 0 0 0 0
 4978.000000 2.72304 63.6851 67.2132 65.4491 51.0279 158.099 0.13209 7.06665 541 224 2116 0 0 0 0
 4979.000000 2.6953 63.6028 70.3232 66.963 32.8302 158.099 0.132089 7.06665 541 196 1753 0 0 0 0
 4980.000000 2.68986 67.2348 70.0367 68.6358 22.1834 158.098 0.13209 7.06665 541 196 1753 0 0 0 0
 4981.000000 2.70582 65.735 68.5428 67.1389 37.9756 158.098 0.132092 7.06665 541 196 1753 0 0 0 0
 4982.000000 2.63812 61.8347 66.26 64.0473 45.3494 158.097 0.132153 7.06665 542 197 1753 0 0 0 0
 4983.000000 2.53699 64.2471 63.5841 63.9156 44.9126 158.097 0.132161 7.06665 542 197 1753 0 0 0 0
 4984.000000 2.53203 67.4972 68.7258 68.1115 3.36912 158.096 0.132177 7.06665 542 197 1753 0 0 0 0
 4985.000000 2.49381 70.6999 71.1615 70.9307 -44.399 158.096 0.132173 7.06665 542 197 1753 0 0 0 0
 4986.000000 2.48474 72.3473 67.4827 69.915 -21.481 158.095 0.132195 7.06665 542 168 3525 0 0 0 0
 4987.000000 2.49247 69.515 69.6072 69.5611 -9.14918 158.095 0.132213 7.06665 542 168 3525 0 0 0 0
 4988.000000 2.47276 67.224 69.0635 68.1438 13.4082 158.094 0.132237 7.06665 542 168 3525 0 0 0 0
 4989.000000 2.44401 62.7137 65.154 63.9339 50.4371 158.094 0.13226 7.06665 542 168 3525 0 0 0 0
 4990.000000 2.44588 62.8407 63.2459 63.0433 61.4963 158.093 0.132272 7.06665 542 211 2355 0 0 0 0
 4991.000000 2.47332 64.67 64.8476 64.7588 48.1237 158.093 0.132287 7.06665 542 211 2355 0 0 0 0
 4992.000000 2.53124 62.2401 62.3401 62.2901 59.1159 158.092 0.132407 7.06665 543 212 2355 0 0 0 0
 4993.000000 2.57735 66.8165 70.2735 68.545 4.05391 158.092 0.132405 7.06665 543 181 1497 0 0 0 0
 4994.000000 2.58187 66.1161 67.006 66.5611 25.9045 158.091 0.132394 7.06665 544 182 1497 0 0 0 0
 4995.000000 2.57319 63.7132 66.084 64.8986 44.8979 158.091 0.132391 7.06665 544 182 1497 0 0 0 0
 4996.000000 2.58478 58.8052 66.4345 62.6198 52.4113 158.09 0.13239 7.06665 544 182 1497 0 0 0 0
 4997.000000 2.60966 62.6334 60.9218 61.7776 59.3692 158.09 0.132406 7.06665 544 228 2047 0 0 0 0
 4998.000000 2.62719 61.0337 64.2018 62.6177 58.5058 158.089 0.13241 7.06665 544 228 2047 0 0 0 0
 4999.000000 2.6153 58.1214 59.6766 58.899 69.4051 158.089 0.132408 7.06665 544 228 2047 0 0 0 0
 5000.000000 2.63783 56.8959 56.0055 56.4507 67.6178 158.088 0.132561 7.06665 545 229 2047 0 0 0 0
 5001.000000 2.65012 55.2878 55.7759 55.5319 67.2732 158.088 0.132552 7.06665 545 243 1604 0 0 0 0
 5002.000000 2.60324 59.2521 57.5466 58.3993 71.8495 158.087 0.132546 7.06665 545 243 1604 0 0 0 0
 5003.000000 2.56015 63.235 64.851 64.043 54.6531 158.087 0.132547 7.06665 545 223 1089 0 0 0 0
 5004.000000 2.56167 70.2431 67.3329 68.788 6.12909 158.086 0.132552 7.06665 545 187 658 0 0 0 0
 5005.000000 2.57575 66.3289 69.9197 68.1243 20.3136 158.086 0.132559 7.06665 545 187 658 0 0 0 0
 5006.000000 2.58931 63.6658 66.1391 64.9024 50.6729 158.085 0.132559 7.06665 545 187 658 0 0 0 0
 5007.000000 2.64058 65.5264 65.6731 65.5997 41.1263 158.085 0.132579 7.06665 545 187 658 0 0 0 0
 5008.000000 2.65073 62.783 65.0746 63.9288 57.6566 158.084 0.132592 7.06665 545 187 658 0 0 0 0
 5009.000000 2.60482 62.8513 64.6928 63.7721 58.7002 158.084 0.132606 7.06665 545 187 658 0 0 0 0
 5010.000000 2.58317 61.7353 61.9902 61.8628 64.8093 158.083 0.132608 7.06665 545 187 658 0 0 0 0
 5011.000000 2.57914 57.8727 59.9302 58.9015 70.7674 158.083 0.132614 7.06665 545 224 3215 0 0 0 0
 5012.000000 2.58401 59.9706 62.3049 61.1377 69.1981 158.082 0.132621 7.06665 545 224 3215 0 0 0 0
 5013.000000 2.53688 57.816 57.1626 57.4893 73.6171 158.082 0.13262 7.06665 545 224 3215 0 0 0 0
 5014.000000 2.51558 56.2159 55.104 55.6599 70.7872 158.081 0.132623 7.06665 545 224 3215 0 0 0 0
 5015.000000 2.50584 51.3868 54.9868 53.1868 61.7146 158.081 0.132628 7.06665 545 247 2030 0 0 0 0
 5016.000000 2.47028 51.4223 48.0218 49.722 34.2917 158.08 0.132622 7.06665 545 247 2030 0 0 0 0
 5017.000000 2.49192 50.9066 50.2009 50.5538 43.9526 158.08 0.132616 7.06665 545 247 2030 0 0 0 0
 5018.000000 2.53035 48.9477 51.8483 50.398 43.1563 158.079 0.132624 7.06665 545 247 2030 0 0 0 0
 5019.000000 2.53199 49.8713 54.707 52.2891 60.4771 158.079 0.132627 7.06665 545 247 2030 0 0 0 0
 5020.000000 2.55216 54.7816 51.3696 53.0756 65.5347 158.078 0.132629 7.06665 545 247 2030 0 0 0 0
 5021.000000 2.54529 55.5663 58.0886 56.8275 76.2501 158.078 0.132633 7.06665 545 247 2030 0 0 0 0
 5022.000000 2.50692 53.4866 53.2558 53.3712 68.7911 158.077 0.132638 7.06665 545 247 2030 0 0 0 0
 5023.000000 2.49743 53.122 58.2189 55.6705 74.8884 158.077 0.132633 7.06665 545 247 2030 0 0 0 0
 5024.000000 2.44296 52.6569 52.0453 52.3511 53.6464 158.076 0.132638 7.06665 545 247 2030 0 0 0 0
 5025.000000 2.40647 53.6189 54.8362 54.2276 60.396 158.076 0.132654 7.06665 545 247 2030 0 0 0 0
 5026.000000 2.36383 51.6831 54.5066 53.0949 47.8246 158.075 0.132578 7.06665 544 246 2030 0 0 0 0
 5027.000000 2.36376 48.6832 55.4806 52.0819 46.5339 158.075 0.132575 7.06665 544 246 2030 0 0 0 0
 5028.000000 2.34378 45.1101 55.701 50.4056 36.2881 158.074 0.132572 7.06665 544 246 2030 0 0 0 0
 5029.000000 2.33196 47.9544 52.7252 50.3398 38.2573 158.074 0.132568 7.06665 544 246 2030 0 0 0 0
 5030.000000 2.30304 45.5503 49.8823 47.7163 14.232 158.073 0.132578 7.06665 544 214 7635 0 0 0 0
 5031.000000 2.27465 49.4237 47.4306 48.4272 21.1361 158.073 0.132576 7.06665 544 214 7635 0 0 0 0
 5032.000000 2.2722 48.9055 47.1458 48.0257 22.6366 158.072 0.132577 7.06665 544 214 7635 0 0 0 0
 5033.000000 2.30457 54.9368 50.7937 52.8652 46.0975 158.072 0.132632 7.06665 545 215 7635 0 0 0 0
 5034.000000 2.27473 53.7157 51.7363 52.726 50.455 158.071 0.13263 7.06665 545 215 7635 0 0 0 0
 5035.000000 2.2948 53.5088 48.0054 50.7571 41.4006 158.071 0.132672 7.06665 546 216 7635 0 0 0 0
 5036.000000 2.31604 52.2086 56.0912 54.1499 59.7053 158.07 0.132674 7.06665 546 216 7635 0 0 0 0
 5037.000000 2.34079 54.7617 51.5665 53.1641 56.7386 158.07 0.132675 7.06665 546 216 7635 0 0 0 0
 5038.000000 2.32522 55.1217 55.7617 55.4417 69.2058 158.069 0.13267 7.06665 546 241 4197 0 0 0 0
 5039.000000 2.32671 51.6925 52.1296 51.911 52.7043 158.069 0.132693 7.06665 546 241 4197 0 0 0 0
 5040.000000 2.32119 51.4296 51.2065 51.318 53.7116 158.068 0.132707 7.06665 546 241 4197 0 0 0 0
 5041.000000 2.31232 44.5439 53.4948 49.0193 39.0532 158.068 0.132717 7.06665 546 216 1280 0 0 0 0
 5042.000000 2.34977 45.5344 47.5474 46.5409 10.8538 158.067 0.132721 7.06665 546 216 1280 0 0 0 0
 5043.000000 2.35116 43.5096 44.5808 44.0452 -17.0315 158.067 0.132716 7.06665 546 216 1280 0 0 0 0
 5044.000000 2.37709 46.3633 49.7793 48.0713 24.9413 158.066 0.132716 7.06665 546 216 1280 0 0 0 0
 5045.000000 2.4273 43.8503 52.0061 47.9282 18.793 158.066 0.132712 7.06665 546 216 1280 0 0 0 0
 5046.000000 2.43654 45.3745 47.9704 46.6724 10.5774 158.065 0.132718 7.06665 546 216 1280 0 0 0 0
 5047.000000 2.43483 52.2464 52.0868 52.1666 55.7426 158.065 0.132719 7.06665 546 216 1280 0 0 0 0
 5048.000000 2.41976 48.5 50.4449 49.4724 36.1103 158.064 0.132725 7.06665 546 216 1280 0 0 0 0
 5049.000000 2.37766 52.7132 48.9028 50.808 50.9701 158.064 0.132736 7.06665 546 216 1280 0 0 0 0
 5050.000000 2.41328 49.1251 51.5492 50.3372 46.4742 158.063 0.13273 7.06665 546 216 1280 0 0 0 0
 5051.000000 2.44515 51.5658 51.6219 51.5938 57.2194 158.063 0.132741 7.06665 546 216 1280 0 0 0 0
 5052.000000 2.43214 57.3834 56.7215 57.0524 69.0116 158.062 0.132742 7.06665 546 234 5701 0 0 0 0
 5053.000000 2.43971 60.0304 57.1613 58.5958 71.091 158.062 0.132742 7.06665 546 234 5701 0 0 0 0
 5054.000000 2.43206 57.7617 55.1604 56.4611 73.9911 158.061 0.132747 7.06665 546 234 5701 0 0 0 0
 5055.000000 2.42998 56.7581 57.1547 56.9564 77.1055 158.061 0.132751 7.06665 546 234 5701 0 0 0 0
 5056.000000 2.44672 54.8688 56.874 55.8714 77.3829 158.06 0.13276 7.06665 546 234 5701 0 0 0 0
 5057.000000 2.45205 55.3248 55.0219 55.1733 76.8108 158.06 0.132772 7.06665 546 234 5701 0 0 0 0
 5058.000000 2.42537 52.8607 54.9608 53.9108 70.5335 158.059 0.132778 7.06665 546 234 5701 0 0 0 0
 5059.000000 2.38758 54.5281 55.6279 55.078 72.7149 158.059 0.132777 7.06665 546 234 5701 0 0 0 0
 5060.000000 2.3397 54.2256 54.6751 54.4503 68.5123 158.058 0.132784 7.06665 546 234 5701 0 0 0 0
 5061.000000 2.32246 54.1239 52.2332 53.1786 64.3288 158.058 0.132798 7.06665 546 234 5701 0 0 0 0
 5062.000000 2.32482 56.2588 52.5558 54.4073 73.3635 158.057 0.1328 7.06665 546 234 5701 0 0 0 0
